"(PDH-TSV 4.0) (Hora de verano romance)(-120)"	"\\GI-AN-B3_14\Disco físico(_Total)\% de tiempo inactivo"	"\\GI-AN-B3_14\Disco físico(_Total)\Longitud promedio de la cola de disco"	"\\GI-AN-B3_14\Disco físico(_Total)\Transferencias de disco/s"	"\\GI-AN-B3_14\Disco físico(_Total)\Promedio de segundos de disco/transferencia"	"\\GI-AN-B3_14\Disco físico(_Total)\Promedio de bytes de disco/transferencia"	"\\GI-AN-B3_14\Interfaz de red(Controladora Realtek PCIe GBE Family)\Ancho de banda actual"	"\\GI-AN-B3_14\Interfaz de red(isatap.{E4048626-77B4-455C-B3B1-413959881D9F})\Ancho de banda actual"	"\\GI-AN-B3_14\Interfaz de red(Controladora Realtek PCIe GBE Family)\Total de bytes/s"	"\\GI-AN-B3_14\Interfaz de red(isatap.{E4048626-77B4-455C-B3B1-413959881D9F})\Total de bytes/s"	"\\GI-AN-B3_14\Memoria\Bytes disponibles"	"\\GI-AN-B3_14\Memoria\Bytes de caché"	"\\GI-AN-B3_14\Memoria\Páginas/s"	"\\GI-AN-B3_14\Memoria\Errores de página/s"	"\\GI-AN-B3_14\Procesador(_Total)\% de tiempo de procesador"
"10/07/2022 10:09:42.455"	"98.712985483133508"	"0.036613651950823001"	"34.726682084943121"	"0.0010542913530602451"	"101112.68571428572"	"1000000000"	"100000"	"2879.3380403001411"	"0"	"16034668544"	"35020800"	"423.66552143630605"	"425.6499032697314"	"0"
"10/07/2022 10:09:43.453"	"98.359394741926394"	"0.040563672797189747"	"40.062075041399424"	"0.0010124977864693608"	"101171.2"	"1000000000"	"100000"	"3086.782881939826"	"0"	"16034025472"	"36007936"	"488.757315505073"	"558.86594682752207"	"0.62526147293406886"
"10/07/2022 10:09:44.450"	"97.03507558402876"	"0.078952292049243353"	"129.4135831592769"	"0.00061007749351677497"	"53140.837209302328"	"1000000000"	"100000"	"9275.6433324858463"	"0"	"16033075200"	"36315136"	"798.55203251770865"	"806.57768108572589"	"2.0306890669133271"
"10/07/2022 10:09:45.438"	"96.743763054005328"	"0.079464114259071031"	"92.127479869556865"	"0.00086263534617052784"	"82572.659340659346"	"1000000000"	"100000"	"9360.5569107024476"	"0"	"16034238464"	"35545088"	"703.6109726301321"	"1187.5333394174747"	"2.726054400221567"
"10/07/2022 10:09:46.446"	"95.067561479338579"	"0.11481541610813648"	"140.90178412268327"	"0.00081479073311158806"	"87948.619718309856"	"1000000000"	"100000"	"12232.656300453798"	"0"	"16033890304"	"35315712"	"1281.0155162139727"	"1771.1949623872511"	"5.4162113413417696"
"10/07/2022 10:09:47.455"	"99.205435380227911"	"0.022582706935595012"	"24.762518481376588"	"0.00091200028743818149"	"81592.320000000007"	"1000000000"	"100000"	"3052.7232783841059"	"0"	"16034152448"	"35332096"	"241.6821803782355"	"253.56818924929627"	"0"
"10/07/2022 10:09:48.452"	"96.779553916505733"	"0.075714795302794499"	"85.237293446321942"	"0.00088823530921419019"	"89967.435294117648"	"1000000000"	"100000"	"9271.8119435846183"	"0"	"16032247808"	"36839424"	"745.07422388961413"	"1174.2690661840352"	"2.065920810748012"
"10/07/2022 10:09:49.443"	"97.554431001301069"	"0.061479431344535984"	"69.658959537572258"	"0.00088260872912711741"	"96166.956521739135"	"1000000000"	"100000"	"6222.8670520231217"	"0"	"16033587200"	"35835904"	"800.57325961296806"	"810.66876099522494"	"2.2032855254199735"
"10/07/2022 10:09:50.457"	"94.788202446964917"	"0.11570483528829788"	"128.23193167966807"	"0.00090230615838278114"	"99690.338461538457"	"1000000000"	"100000"	"12160.332721130368"	"0"	"16033857536"	"35348480"	"1340.5168857897606"	"1753.8182655880755"	"3.6717790185606169"
"10/07/2022 10:09:51.446"	"97.276205581934434"	"0.062784933395397063"	"66.731583143530145"	"0.00094091092239425743"	"84650.666666666672"	"1000000000"	"100000"	"7617.5113242932739"	"0"	"16032296960"	"36814848"	"494.42036601797332"	"849.31105819038362"	"1.2666481176450084"
"10/07/2022 10:09:52.457"	"98.680619500109174"	"0.041827648728439477"	"51.415153600938893"	"0.00081346017135342917"	"69316.923076923078"	"1000000000"	"100000"	"3047.3366038094937"	"0"	"16032964608"	"36093952"	"422.19751130001742"	"487.45520625505526"	"0.34414365453803164"
"10/07/2022 10:09:53.451"	"73.634939308391921"	"0.55229977020707921"	"416.55315184923853"	"0.001326086640369495"	"20399.613526570047"	"1000000000"	"100000"	"3101.0067970998871"	"0"	"16018550784"	"35749888"	"1818.1438294482466"	"13397.114050416936"	"0.18489467170557106"
"10/07/2022 10:09:54.443"	"51.293950792900709"	"2.5287468988160389"	"973.02532571756842"	"0.0025985493360923995"	"26020.741968911916"	"1000000000"	"100000"	"15138.862425205774"	"0"	"15988731904"	"38244352"	"4515.2408378894006"	"18798.042639743657"	"8.6107482432590814"
"10/07/2022 10:09:55.450"	"51.633163209062175"	"2.3747878412292645"	"948.54106750598544"	"0.0025038745100151149"	"149188.2219895288"	"1000000000"	"100000"	"7429.4106648636343"	"0"	"15948992512"	"37990400"	"36722.941244920206"	"60723.513344621395"	"9.2211228201896649"
"10/07/2022 10:09:56.435"	"57.482206293733263"	"2.2922856524656661"	"1220.8991512919454"	"0.0018775559576182882"	"27833.13715710723"	"1000000000"	"100000"	"10357.852650112713"	"0"	"15905112064"	"37453824"	"13040.177219409979"	"35978.467009518499"	"28.641990995266241"
"10/07/2022 10:09:57.444"	"72.166856429963872"	"0.62160194569136917"	"288.26621718761618"	"0.0021560134581957314"	"34997.223367697596"	"1000000000"	"100000"	"6288.3640780308851"	"0"	"15879151616"	"37134336"	"1744.4563864858835"	"18037.936593708946"	"29.563255775429109"
"10/07/2022 10:09:58.451"	"98.597994551372665"	"0.037165541183444242"	"44.720874003075892"	"0.00083111124798643569"	"79462.399999999994"	"1000000000"	"100000"	"4603.2686307166123"	"0"	"15880171520"	"37888000"	"433.295579229802"	"438.26456523014377"	"0"
"10/07/2022 10:09:59.442"	"94.419270792087843"	"0.12791669999932409"	"141.24489031037785"	"0.00090571441036859919"	"94910.171428571426"	"1000000000"	"100000"	"16420.727390655069"	"0"	"15884099584"	"39559168"	"1385.2088171153484"	"1962.2950832406063"	"6.212494455345718"
"10/07/2022 10:10:00.445"	"94.372081053642333"	"0.14063368682123814"	"202.30350098020287"	"0.00069507422159291595"	"59571.073891625616"	"1000000000"	"100000"	"13812.44592899316"	"0"	"15886618624"	"39817216"	"958.69934947268541"	"2675.7876853785451"	"15.903846027342539"
"10/07/2022 10:10:01.456"	"95.016413589617329"	"0.11365765365100236"	"129.58311236464215"	"0.00087710080195683657"	"86109.801526717551"	"1000000000"	"100000"	"13496.427367199827"	"0"	"15893200896"	"36810752"	"985.22732759682117"	"1914.0711635540652"	"3.3996497880269927"
"10/07/2022 10:10:02.444"	"95.459845738103724"	"0.10575726349993998"	"94.125388889718636"	"0.0011236539684723694"	"97863.569892473111"	"1000000000"	"100000"	"10689.810295195786"	"0"	"15895400448"	"38289408"	"1111.286849472162"	"1133.5530704998373"	"3.5407734226025833"
"10/07/2022 10:10:03.445"	"96.74094869310747"	"0.08587421197414416"	"104.96673059284583"	"0.00081809587114361419"	"82700.190476190473"	"1000000000"	"100000"	"10558.653414491788"	"0"	"15896580096"	"37281792"	"1037.6711081464189"	"1120.6448094721923"	"1.5920519068123862"
"10/07/2022 10:10:04.449"	"95.411313391505686"	"0.15218004891672304"	"154.36001732843127"	"0.0009858065807613948"	"77057.651612903224"	"1000000000"	"100000"	"12277.098668547746"	"0"	"15896801280"	"37421056"	"1410.1534486261851"	"2439.8841448687522"	"5.0742086886441999"
"10/07/2022 10:10:05.452"	"97.167914670082183"	"0.094306809559759661"	"85.731846641223285"	"0.0010999986451730231"	"93166.139534883725"	"1000000000"	"100000"	"9725.5801840903987"	"0"	"15900762112"	"37175296"	"789.53049464940511"	"1427.5349347701365"	"1.8675838685111801"
"10/07/2022 10:10:06.437"	"98.533948432039338"	"0.036847453673462739"	"33.498349951055388"	"0.0010999993234003843"	"77079.272727272721"	"1000000000"	"100000"	"3315.321543640815"	"0"	"15901773824"	"37416960"	"309.60596166884528"	"399.94999638532795"	"3.2500570729499412"
"10/07/2022 10:10:07.447"	"94.777769639042702"	"0.15164443142246831"	"172.2338963201569"	"0.00088046011230325395"	"75893.70114942528"	"1000000000"	"100000"	"15253.588174101253"	"0"	"16010354688"	"39378944"	"1397.6681701382847"	"1929.2176087815276"	"5.6552880551304696"
"10/07/2022 10:10:08.455"	"100.19829393622042"	"0.00019836336339761529"	"1.9837005477590879"	"9.9929680302015403e-005"	"4096"	"1000000000"	"100000"	"0"	"0"	"16013586432"	"36147200"	"0"	"0.99185027387954394"	"0"
"10/07/2022 10:10:09.455"	"98.76463958930708"	"0.032096633063191674"	"30.995823726621527"	"0.0010354852866339009"	"100021.67741935483"	"1000000000"	"100000"	"3081.5847975950819"	"0"	"16014577664"	"36655104"	"365.95069303043482"	"502.93223659647185"	"1.5728250106563868"
"10/07/2022 10:10:10.446"	"97.525741062394673"	"0.061269017620444594"	"65.61236540667899"	"0.0009338483530641088"	"93325.784615384619"	"1000000000"	"100000"	"7550.4691267993676"	"0"	"16017940480"	"37154816"	"738.89617657983115"	"813.5933310428195"	"3.794015783383442"
"10/07/2022 10:10:11.448"	"96.95265278291501"	"0.069184151138917876"	"70.884072908025843"	"0.0009760545053928818"	"83535.323943661977"	"1000000000"	"100000"	"6153.9355690855109"	"0"	"16019107840"	"36651008"	"501.18034647646436"	"914.50437723593893"	"1.7270580413098258"
"10/07/2022 10:10:12.453"	"97.116947915158164"	"0.072756842353041876"	"82.605785059583638"	"0.00088072391503913607"	"85522.506024096379"	"1000000000"	"100000"	"9202.0854055531363"	"0"	"16023281664"	"35905536"	"850.93911115595188"	"926.57814325870322"	"0.46943590555146297"
"10/07/2022 10:10:13.443"	"95.921954134728864"	"0.13345487620091723"	"125.17655501664079"	"0.0010661295952130285"	"90012.903225806454"	"1000000000"	"100000"	"9333.729255515007"	"0"	"16017346560"	"38408192"	"1350.6954081634306"	"1565.7164260549182"	"3.7827693804846962"
"10/07/2022 10:10:14.454"	"97.431257960849706"	"0.059726458752007737"	"57.354311554951408"	"0.0010413771156197961"	"93078.068965517246"	"1000000000"	"100000"	"6095.3789038744917"	"0"	"16020631552"	"37199872"	"501.35579238552356"	"785.16074783847273"	"0.34259650495398475"
"10/07/2022 10:10:15.448"	"97.896669046326849"	"0.051050255805078645"	"67.459723658238559"	"0.00075671816843348838"	"77457.19402985074"	"1000000000"	"100000"	"7531.324372591409"	"0"	"16023617536"	"36184064"	"392.67600338377667"	"934.36751574396089"	"1.6691017068104275"
"10/07/2022 10:10:16.455"	"97.244084090691118"	"0.064435561360823457"	"117.15556971137002"	"0.0005500006503027867"	"49993.762711864409"	"1000000000"	"100000"	"6119.8892517024133"	"0"	"16024219648"	"36188160"	"552.02115897899773"	"789.3108298350777"	"0"
"10/07/2022 10:10:17.443"	"99.353202760040475"	"0.017803058120308617"	"22.25375716297162"	"0.00079999155417031511"	"48034.909090909088"	"1000000000"	"100000"	"3117.549071649024"	"0"	"16021704704"	"36212736"	"4.0461376659948396"	"349.99090810855364"	"1.2170514453756609"
"10/07/2022 10:10:18.457"	"97.477384901475588"	"0.061746362710168194"	"69.048902750488992"	"0.00089428470971860026"	"84494.628571428577"	"1000000000"	"100000"	"7378.368465337966"	"0"	"16017563648"	"37924864"	"488.27438373560068"	"936.10583871734354"	"2.1342344225319332"
"10/07/2022 10:10:19.453"	"96.522935666534792"	"0.084526585367885904"	"96.372357130803422"	"0.00087708478228696425"	"94848"	"1000000000"	"100000"	"10602.967041828602"	"0"	"16022732800"	"36978688"	"1102.2588346835641"	"1109.285985724352"	"1.1806918390585674"
"10/07/2022 10:10:20.454"	"99.047235174604239"	"0.026391269767960759"	"29.986984314800651"	"0.00088000140297207654"	"69495.46666666666"	"1000000000"	"100000"	"3080.6628552738534"	"0"	"16024055808"	"36196352"	"131.94273098512286"	"434.81127256460945"	"0.033069060754697954"
"10/07/2022 10:10:21.454"	"97.921620722020137"	"0.048778391172710489"	"56.977919445869681"	"0.00085614052197134866"	"82782.31578947368"	"1000000000"	"100000"	"6161.6122011287844"	"0"	"16021606400"	"37961728"	"444.82761672652646"	"680.73619548486408"	"0.82518444329162666"
"10/07/2022 10:10:22.446"	"99.95625621795979"	"0.0048402525079062498"	"2.0167834963902962"	"0.0023999163349578724"	"4096"	"1000000000"	"100000"	"0"	"0"	"16023162880"	"36196352"	"0"	"0"	"0.73700911520385715"
"10/07/2022 10:10:23.446"	"98.749601666944471"	"0.031496683399238057"	"36.996012225070636"	"0.00085135527033234975"	"69964.108108108107"	"1000000000"	"100000"	"4397.5259936719094"	"0"	"16019853312"	"37203968"	"134.98545001039287"	"488.9472967043119"	"2.354032120417715"
"10/07/2022 10:10:24.450"	"98.857099215267013"	"0.028378599190522862"	"28.877798020242253"	"0.00098275893042907496"	"55507.862068965514"	"1000000000"	"100000"	"3069.0128792547112"	"0"	"16018722816"	"36728832"	"15.932578218064691"	"468.01948515565027"	"0"
"10/07/2022 10:10:25.439"	"98.68566386759035"	"0.032858150555237026"	"35.385711144279966"	"0.00092857381166859705"	"101112.68571428572"	"1000000000"	"100000"	"3115.9646213334527"	"0"	"16019398656"	"36200448"	"431.70567596021556"	"433.72771659703153"	"0.47771706827246518"
"10/07/2022 10:10:26.442"	"96.042927611540946"	"0.098183201672387199"	"114.74413303104244"	"0.00085565024129297194"	"88722.921739130441"	"1000000000"	"100000"	"13667.522906601907"	"0"	"16024326144"	"36200448"	"1217.285585198885"	"1293.1164905063565"	"4.117967116809373"
"10/07/2022 10:10:27.442"	"98.551439321949303"	"0.039694538031566855"	"43.994834418477538"	"0.00090227620942764572"	"91787.636363636368"	"1000000000"	"100000"	"3081.6381744942678"	"0"	"16020557824"	"37228544"	"485.94294380409281"	"490.94235680619255"	"0.013758106884487198"
"10/07/2022 10:10:28.452"	"98.937082152918421"	"0.028607120302344597"	"33.657507100865317"	"0.00085000142662332745"	"83847.529411764699"	"1000000000"	"100000"	"4585.34037915318"	"0"	"16018722816"	"36732928"	"362.31316467402075"	"433.58788559350023"	"1.0134245593612645"
"10/07/2022 10:10:29.451"	"97.854614143284252"	"0.053040443338045258"	"54.035223872931084"	"0.0009814804359060856"	"98379.851851851854"	"1000000000"	"100000"	"4617.0096842537778"	"0"	"16020971520"	"36712448"	"609.39724701138948"	"620.40442224476431"	"0"
"10/07/2022 10:10:30.451"	"96.959770744186486"	"0.072792320410196718"	"65.992971345208574"	"0.0011030274955307485"	"88684.606060606064"	"1000000000"	"100000"	"6163.3435662403881"	"0"	"16023130112"	"36724736"	"556.94068241335106"	"847.90969243540701"	"0.7917164739120075"
"10/07/2022 10:10:31.451"	"97.18980840166229"	"0.062983674631535508"	"65.984420422793605"	"0.00095454984855445279"	"108295.75757575757"	"1000000000"	"100000"	"6162.544961910603"	"0"	"16019681280"	"38547456"	"854.79817365891711"	"989.76630634190406"	"0.025913283276979282"
"10/07/2022 10:10:32.443"	"95.894903060786916"	"0.10332110767492193"	"130.15714558991985"	"0.00079379730367945339"	"74045.519379844962"	"1000000000"	"100000"	"16876.03424137209"	"0"	"16023437312"	"36782080"	"832.40034970297586"	"1488.2309282568356"	"3.8301457493555069"
"10/07/2022 10:10:33.443"	"97.534768602773568"	"0.057593958393764494"	"96.992999011681775"	"0.00059381357575505507"	"45816.082474226801"	"1000000000"	"100000"	"8795.365147492299"	"0"	"16023855104"	"36491264"	"146.98939025481673"	"860.93785720678363"	"3.1351611215983399"
"10/07/2022 10:10:34.454"	"98.899292178829313"	"0.03056752316404927"	"28.688504549929263"	"0.0010655146661172775"	"70479.448275862072"	"1000000000"	"100000"	"4350.7601038134098"	"0"	"16023601152"	"36503552"	"242.36840050802309"	"245.33617684077439"	"0.30313288424465012"
"10/07/2022 10:10:35.449"	"95.786720864240124"	"0.10752955077871997"	"113.55359889361523"	"0.00094690394942923111"	"90075.752212389387"	"1000000000"	"100000"	"12388.396169561845"	"0"	"16021987328"	"38522880"	"990.83051777968694"	"1777.6665171929676"	"5.0009079714871785"
"10/07/2022 10:10:36.450"	"97.57158170629971"	"0.055929255085242678"	"66.915400272913715"	"0.00083582208296690132"	"99343.283582089556"	"1000000000"	"100000"	"6156.216825108062"	"0"	"16024674304"	"37015552"	"790.99995546489049"	"801.98606595745844"	"0.9065932501978291"
"10/07/2022 10:10:37.436"	"97.672630873313594"	"0.057299383702026981"	"58.823171751416105"	"0.00097413600622523139"	"83614.896551724145"	"1000000000"	"100000"	"6251.4832875125667"	"0"	"16024727552"	"36773888"	"440.15959551921708"	"747.45995828954597"	"0.96207186458279192"
"10/07/2022 10:10:38.444"	"98.456594464833529"	"0.040259217799095991"	"29.747141018084168"	"0.0013533333846615799"	"67993.600000000006"	"1000000000"	"100000"	"3056.0229539245133"	"0"	"16023187456"	"37769216"	"240.95184224648176"	"307.38712385353637"	"1.6140574875848412"
"10/07/2022 10:10:39.449"	"98.792733482333844"	"0.030066920801838981"	"26.880781547976266"	"0.0011185161612212624"	"93752.888888888891"	"1000000000"	"100000"	"3068.3914344764016"	"0"	"16024780800"	"36782080"	"302.65768854017722"	"307.63561104906171"	"1.2184669434615492"
"10/07/2022 10:10:40.456"	"96.366658307675607"	"0.086568173528683554"	"94.314754891969031"	"0.00091789425597747819"	"76832.336842105258"	"1000000000"	"100000"	"9179.307618222585"	"0"	"16023875584"	"37789696"	"517.24197156543016"	"1212.1927970852018"	"2.2757502095207882"
"10/07/2022 10:10:41.447"	"98.756967667761742"	"0.030669239116354653"	"25.224636761708947"	"0.0012160046606048006"	"81592.320000000007"	"1000000000"	"100000"	"3109.6932199834791"	"0"	"16024924160"	"36528128"	"246.19245479427934"	"315.81245225659603"	"0.69068337117890177"
"10/07/2022 10:10:42.448"	"98.875483158034456"	"0.030484733245590607"	"27.982360618590214"	"0.0010892816355232528"	"73142.857142857145"	"1000000000"	"100000"	"3080.0584080891085"	"0"	"16024899584"	"36556800"	"244.84565541266437"	"250.84187554521941"	"1.6117728241696549"
"10/07/2022 10:10:43.448"	"97.547362041552148"	"0.056995537249433369"	"63.993697512012034"	"0.00089062528070134913"	"80640"	"1000000000"	"100000"	"7713.2403532446997"	"0"	"16023707648"	"37830656"	"311.96927537105864"	"1106.890986653083"	"0.78901821987338305"
"10/07/2022 10:10:44.459"	"94.905394197763911"	"0.11716715333057273"	"104.81000728291458"	"0.001117926792071258"	"93551.094339622636"	"1000000000"	"100000"	"10657.002438634465"	"0"	"16023527424"	"38047744"	"974.93082246182803"	"1339.7883006448044"	"4.2146162118208093"
"10/07/2022 10:10:45.444"	"96.969939369551753"	"0.073698169047154746"	"84.255181626401864"	"0.00087469825716175145"	"87274.409638554222"	"1000000000"	"100000"	"13393.528510587303"	"0"	"16024678400"	"36814848"	"701.44976510655044"	"1272.9638284278064"	"4.0388423865172491"
"10/07/2022 10:10:46.449"	"97.273505308763632"	"0.068674189044914208"	"85.600555346583917"	"0.00080232465629322808"	"88492.651162790702"	"1000000000"	"100000"	"9203.0550550524986"	"0"	"16023748608"	"37646336"	"911.74544997059138"	"921.6990029178686"	"3.5824338590425442"
"10/07/2022 10:10:47.463"	"89.03461657211794"	"0.2375308627361622"	"842.3595619105721"	"0.00028196727562222084"	"12522.416861826698"	"1000000000"	"100000"	"7378.0439380457601"	"0"	"16018223104"	"37519360"	"613.52183548990149"	"3641.6762325220516"	"2.1282587744867354"
"10/07/2022 10:10:48.450"	"98.720648475470327"	"0.034951638076902117"	"41.538987468899762"	"0.00084146244440509276"	"75026.731707317071"	"1000000000"	"100000"	"7578.3323479846395"	"0"	"16019988480"	"36515840"	"247.20763274174493"	"589.65099285121119"	"0"
"10/07/2022 10:10:49.450"	"95.40953195276775"	"0.12320585227798321"	"112.99720877473199"	"0.0010902653322866914"	"64956.035398230088"	"1000000000"	"100000"	"12327.695484733593"	"0"	"16019595264"	"38273024"	"584.9855498514886"	"1373.9660606768298"	"1.5578239966398399"
"10/07/2022 10:10:50.445"	"95.825301820047457"	"0.10072060466137371"	"166.85698291812605"	"0.00060361515663757558"	"55922.120481927712"	"1000000000"	"100000"	"15037.231713585337"	"0"	"16020713472"	"39059456"	"820.2126389228365"	"1461.5063443551524"	"4.9775982096259108"
"10/07/2022 10:10:51.451"	"95.727137490139441"	"0.10678328382261089"	"125.27659932788805"	"0.0008523798810056442"	"78084.063492063491"	"1000000000"	"100000"	"13565.666041505592"	"0"	"16022908928"	"37531648"	"937.58597750951139"	"1635.5556023363163"	"1.3509875067534982"
"10/07/2022 10:10:52.437"	"98.943039070964772"	"0.026468644695866145"	"30.425224148936792"	"0.00087000308824950997"	"68949.333333333328"	"1000000000"	"100000"	"3125.6846942341067"	"0"	"16024576000"	"35753984"	"248.4726638829838"	"254.55770871277116"	"0.17213746171174105"
"10/07/2022 10:10:53.438"	"97.209953532504088"	"0.066390694360804373"	"77.867954874301745"	"0.00085256300032290737"	"79031.794871794875"	"1000000000"	"100000"	"9230.3475739460773"	"0"	"16024281088"	"36257792"	"622.94363899441396"	"1796.9528047915787"	"2.5042669748525981"
"10/07/2022 10:10:54.438"	"98.96961808706267"	"0.027397126041478249"	"29.997825123226981"	"0.00091333268317554174"	"101444.26666666666"	"1000000000"	"100000"	"3081.7765676595186"	"0"	"16024559616"	"35762176"	"365.97346650336914"	"1376.9001731561184"	"0.79165695518540469"
"10/07/2022 10:10:55.450"	"97.125684758568354"	"0.067719572558012447"	"77.109107013906808"	"0.00087820655947354602"	"80082.051282051281"	"1000000000"	"100000"	"10441.363952319021"	"0"	"16024104960"	"36265984"	"438.92876300223872"	"1030.0985834421908"	"1.1393101342884071"
"10/07/2022 10:10:56.450"	"96.63417697217912"	"0.090989809141376166"	"113.98694551392776"	"0.00079824428580414222"	"75488.561403508778"	"1000000000"	"100000"	"9244.9412124717201"	"0"	"16022433792"	"38031360"	"914.895220572315"	"1162.866821339456"	"4.698173804533889"
"10/07/2022 10:10:57.438"	"99.952704565400481"	"0.0049571685462597402"	"3.0349981793079812"	"0.0016334145175102037"	"5461.333333333333"	"1000000000"	"100000"	"0"	"0"	"16024690688"	"35774464"	"0"	"4.046664239077308"	"1.2043896233310702"
"10/07/2022 10:10:58.440"	"96.939649425238557"	"0.073908242916419259"	"81.907088346052589"	"0.0009024382106497473"	"93658.536585365859"	"1000000000"	"100000"	"7705.2595061152397"	"0"	"16024002560"	"36065280"	"913.96324191022097"	"918.95757656546812"	"1.684558620472687"
"10/07/2022 10:10:59.446"	"96.508541184761583"	"0.081682476167497964"	"65.576022536245603"	"0.0012454536588757388"	"99607.272727272721"	"1000000000"	"100000"	"7646.5616581658505"	"0"	"16022061056"	"37351424"	"786.91227043494723"	"952.8394789736293"	"3.7349163171975008"
"10/07/2022 10:11:00.449"	"99.954698369300814"	"0.0048850790146576298"	"1.9939685686240831"	"0.0024499613754943553"	"6144"	"1000000000"	"100000"	"0"	"0"	"16023629824"	"35782656"	"0"	"0.99698428431204156"	"0.30450990494633734"
"10/07/2022 10:11:01.449"	"99.959484262255614"	"0.004799495093116204"	"1.9997825202058936"	"0.0024000767357288226"	"4096"	"1000000000"	"100000"	"0"	"0"	"16023580672"	"35782656"	"0"	"5.9993475606176814"	"0.010518893412414521"
"10/07/2022 10:11:02.456"	"99.690113542890742"	"0.0098373498537215887"	"4.9683951749127599"	"0.0019799871166100774"	"11468.799999999999"	"1000000000"	"100000"	"0"	"0"	"16023580672"	"35782656"	"0"	"1.9873580699651039"	"0"
"10/07/2022 10:11:03.456"	"100.19445954285608"	"9.9989481106587587e-005"	"1.9997934251458054"	"5.0045040536482834e-005"	"4096"	"1000000000"	"100000"	"0"	"0"	"16023580672"	"35782656"	"0"	"2.9996901377187082"	"0.010518893412414521"
"10/07/2022 10:11:04.456"	"99.960093954689086"	"0.0048995144581172002"	"1.9997998398718975"	"0.0024499613754943553"	"4096"	"1000000000"	"100000"	"0"	"0"	"16023580672"	"35782656"	"0"	"0"	"0.0099090180163186048"
"10/07/2022 10:11:05.456"	"99.954384844329539"	"0.0047994902941307632"	"1.9997870104608657"	"0.0023999163349578724"	"4096"	"1000000000"	"100000"	"0"	"0"	"16023580672"	"35782656"	"0"	"0"	"0.010618872275769409"
"10/07/2022 10:11:06.456"	"99.973932885629551"	"0.0047994686988150409"	"1.9997805958170782"	"0.0024000767357288226"	"8192"	"1000000000"	"100000"	"0"	"0"	"16023584768"	"35782656"	"0"	"0.99989029790853912"	"0.011068774686640026"
"10/07/2022 10:11:07.446"	"99.326273632019635"	"0.046245230581950791"	"49.478709168317927"	"0.00093469130066353289"	"5255.8367346938776"	"1000000000"	"100000"	"0"	"0"	"16023580672"	"35786752"	"0"	"1.0097695748636313"	"0.60557018753754077"
"10/07/2022 10:11:08.453"	"100.1855210168582"	"0.00019866254415399208"	"1.9866253603205428"	"0.00010009008107296567"	"4096"	"1000000000"	"100000"	"0"	"0"	"16023580672"	"35786752"	"0"	"0"	"0"
"10/07/2022 10:11:09.445"	"99.967143207811247"	"0.0048407796963177195"	"2.0168852785178069"	"0.0023999163349578724"	"4096"	"1000000000"	"100000"	"0"	"0"	"16023580672"	"35786752"	"0"	"0"	"0.72619763410926019"
"10/07/2022 10:11:10.445"	"99.964413768581906"	"0.0048994811449467497"	"1.9997927836754594"	"0.0024499613754943553"	"4096"	"1000000000"	"100000"	"0"	"0"	"16023580672"	"35786752"	"0"	"0"	"0.010588878637751709"
"10/07/2022 10:11:11.445"	"99.958844592943436"	"0.0047994643797752172"	"1.9997799543549633"	"0.0024000767357288226"	"6144"	"1000000000"	"100000"	"0"	"0"	"16023580672"	"35786752"	"0"	"0"	"0.011158754682982774"
"10/07/2022 10:11:12.445"	"99.964543708728073"	"0.004799497972512075"	"1.9997902177981914"	"0.0024000767357288226"	"4096"	"1000000000"	"100000"	"0"	"0"	"16023580672"	"35786752"	"0"	"0"	"0.010458905998433909"
"10/07/2022 10:11:13.445"	"99.690021028895003"	"0.0096990291271843686"	"3.9995996797437949"	"0.0024249388552261136"	"6144"	"1000000000"	"100000"	"0"	"0"	"16023580672"	"35786752"	"0"	"0.99989991993594873"	"0.010008998099286792"
"10/07/2022 10:11:14.446"	"99.952488727561018"	"0.0047950821637328753"	"1.9980463041304517"	"0.0024000767357288226"	"4096"	"1000000000"	"100000"	"0"	"0"	"16023580672"	"35786752"	"0"	"0"	"0.1024549222317539"
"10/07/2022 10:11:15.458"	"99.972790401188888"	"0.0047441363709906734"	"1.9767221535242081"	"0.0023999163349578724"	"4096"	"1000000000"	"100000"	"0"	"0"	"16023515136"	"35786752"	"0"	"8.895249690858936"	"0"
"10/07/2022 10:11:16.446"	"99.958798544100574"	"0.004956718239802589"	"2.023147614802661"	"0.0024501217762653055"	"4096"	"1000000000"	"100000"	"0"	"0"	"16023515136"	"35786752"	"0"	"5.057869037006653"	"0.42307107539442113"
"10/07/2022 10:11:17.454"	"99.960399043421972"	"0.0047652191420044241"	"1.9854871548422168"	"0.0023999163349578724"	"4096"	"1000000000"	"100000"	"0"	"0"	"16023289856"	"35786752"	"0"	"138.98410083895519"	"1.5001902613017815"
